,Path42,Path24,Path45,Path66
6028,0.0,56.842552978561265,0.0,0.0
6029,0.0,51.8671031332195,0.0,0.0
6030,0.0,28.069577859293265,0.0,0.0
6031,0.0,18.474167516366407,0.0,0.0
6032,0.0,29.155749925266214,0.0,0.0
6033,0.0,17.415843159114562,0.0,0.0
6034,0.0,14.376517150278397,0.0,0.0
6035,0.0,4.319391426608784,0.0,0.0
6036,0.0,20.62595012111351,0.0,0.0
6037,0.0,42.613591664596136,0.0,0.0
6038,0.0,43.43845439071323,0.0,0.0
6039,0.0,35.55354505323545,0.0,0.0
6040,0.0,28.502533956891877,0.0,0.0
6041,0.0,36.014619090007905,0.0,0.0
6042,0.0,73.80467617939645,0.0,0.0
6043,0.0,42.653646501050815,0.0,0.0
6044,0.0,35.029157603511614,0.0,0.0
6045,0.0,54.008481282763285,0.0,0.0
6046,0.0,49.08277058836001,0.0,0.0
6047,0.0,40.45431036899291,0.0,0.0
6048,0.0,41.6695764400571,0.0,0.0
6049,0.0,37.30536053214005,0.0,0.0
6050,0.0,36.81039728535997,0.0,0.0
6051,0.0,43.312545640044135,0.0,0.0
6052,0.0,43.454417189958434,0.0,0.0
6053,0.0,57.17355302620432,0.0,0.0
6054,0.0,44.5689496586549,0.0,0.0
6055,0.0,53.97200631915693,0.0,0.0
6056,0.0,31.395704824756596,0.0,0.0
6057,0.0,21.029986173966655,0.0,0.0
6058,0.0,30.617450194311402,0.0,0.0
6059,0.0,15.603685142610173,0.0,0.0
6060,0.0,12.27400992496243,0.0,0.0
6061,0.0,25.530888820242815,0.0,0.0
6062,0.0,25.61626331348363,0.0,0.0
6063,0.0,25.106021389576135,0.0,0.0
6064,0.0,39.45147481735933,0.0,0.0
6065,0.0,53.770370610863026,0.0,0.0
6066,0.0,68.57371647280526,0.0,0.0
6067,0.0,25.312390783161632,0.0,0.0
6068,0.0,28.296067407965886,0.0,0.0
6069,0.0,51.52996260917319,0.0,0.0
6070,0.0,38.67824761290014,0.0,0.0
6071,0.0,37.572156870586625,0.0,0.0
6072,0.0,92.68835026506137,0.0,0.0
6073,0.0,51.36971136952895,0.0,0.0
6074,0.0,40.93184343809348,0.0,0.0
6075,0.0,59.34823296813122,0.0,0.0
6076,0.0,60.013674382809896,0.0,0.0
6077,0.0,59.05663166335937,0.0,0.0
6078,0.0,37.6008955907365,0.0,0.0
6079,0.0,32.07799349654107,0.0,0.0
6080,0.0,45.98139336224716,0.0,0.0
6081,0.0,38.08018523055418,0.0,0.0
6082,0.0,39.95819298737362,0.0,0.0
6083,0.0,30.90679090166752,0.0,0.0
6084,0.0,42.68410129096759,0.0,0.0
6085,0.0,46.36601649005175,0.0,0.0
6086,0.0,25.16622864384118,0.0,0.0
6087,0.0,22.294791290046668,0.0,0.0
6088,0.0,50.574488281032274,0.0,0.0
6089,0.0,40.96764208072995,0.0,0.0
6090,0.0,67.40788486191482,0.0,0.0
6091,0.0,31.253252677388577,0.0,0.0
6092,0.0,52.58695349215267,0.0,0.0
6093,0.0,123.28912051183832,0.0,0.0
6094,0.0,80.66574249206849,0.0,0.0
6095,0.0,49.50692313268155,0.0,0.0
6096,0.0,10.819720897919556,0.0,0.0
6097,0.0,9.261911683259473,0.0,0.0
6098,0.0,8.594792465380294,0.0,0.0
6099,0.0,11.407034190414997,0.0,0.0
6100,0.0,11.899738770814281,0.0,0.0
6101,0.0,10.92255160108303,0.0,0.0
6102,0.0,8.346144068240923,0.0,0.0
6103,0.0,5.550733840809768,0.0,0.0
6104,0.0,6.488286794196897,0.0,0.0
6105,0.0,4.867916953482134,0.0,0.0
6106,0.0,5.820634531198843,0.0,0.0
6107,0.0,4.483848286835126,0.0,0.0
6108,0.0,4.329061682441823,0.0,0.0
6109,0.0,4.695617665526522,0.0,0.0
6110,0.0,2.923087433985911,0.0,0.0
6111,0.0,3.5073516638712743,0.0,0.0
6112,0.0,4.1202794192922125,0.0,0.0
6113,0.0,3.639518177021756,0.0,0.0
6114,0.0,6.065654755790673,0.0,0.0
6115,0.0,5.38831082609666,0.0,0.0
6116,0.0,6.638664887565993,0.0,0.0
6117,0.0,10.406831443984045,0.0,0.0
6118,0.0,6.501236965190561,0.0,0.0
6119,0.0,4.709406312229861,0.0,0.0
6120,0.0,0.0,0.0,0.0
6121,0.0,0.0,0.0,0.0
6122,0.0,0.0,0.0,0.0
6123,0.0,0.0,0.0,0.0
6124,0.0,0.0,0.0,0.0
6125,0.0,0.0,0.0,0.0
6126,0.0,0.0,0.0,0.0
6127,0.0,0.0,0.0,0.0
6128,0.0,0.0,0.0,0.0
6129,0.0,0.0,0.0,0.0
6130,0.0,0.0,0.0,0.0
6131,0.0,0.0,0.0,0.0
6132,0.0,0.0,0.0,0.0
6133,0.0,0.0,0.0,0.0
6134,0.0,0.0,0.0,0.0
6135,0.0,0.0,0.0,0.0
6136,0.0,0.0,0.0,0.0
6137,0.0,0.0,0.0,0.0
6138,0.0,0.0,0.0,0.0
6139,0.0,0.0,0.0,0.0
6140,0.0,0.0,0.0,0.0
6141,0.0,0.0,0.0,0.0
6142,0.0,0.0,0.0,0.0
6143,0.0,0.0,0.0,0.0
6144,0.0,29.81447836147597,0.0,0.0
6145,0.0,49.338865941671706,0.0,0.0
6146,0.0,53.033467860749376,0.0,0.0
6147,0.0,58.688106315759136,0.0,0.0
6148,0.0,55.55978683011515,0.0,0.0
6149,0.0,35.63459670990902,0.0,0.0
6150,0.0,31.881122775945908,0.0,0.0
6151,0.0,18.763853951583304,0.0,0.0
6152,0.0,34.358749861031754,0.0,0.0
6153,0.0,17.859948648457852,0.0,0.0
6154,0.0,28.461873295930808,0.0,0.0
6155,0.0,21.882217474947698,0.0,0.0
6156,0.0,18.938522082713995,0.0,0.0
6157,0.0,25.953078690793678,0.0,0.0
6158,0.0,13.880670540845198,0.0,0.0
6159,0.0,12.399819727543345,0.0,0.0
6160,0.0,12.192461744501243,0.0,0.0
6161,0.0,17.039403561137,0.0,0.0
6162,0.0,13.570942560365232,0.0,0.0
6163,0.0,8.268280888979321,0.0,0.0
6164,0.0,15.236489479973503,0.0,0.0
6165,0.0,21.295879258094196,0.0,0.0
6166,0.0,11.44268179544818,0.0,0.0
6167,0.0,11.662539659585365,0.0,0.0
6168,0.0,27.482763856984867,0.0,0.0
6169,0.0,18.915887098786918,0.0,0.0
6170,0.0,11.887504144064017,0.0,0.0
6171,0.0,17.675052297001148,0.0,0.0
6172,0.0,14.20823011852957,0.0,0.0
6173,0.0,13.07389737139143,0.0,0.0
6174,0.0,8.897505920584742,0.0,0.0
6175,0.0,14.795623436222295,0.0,0.0
6176,0.0,11.672157823738788,0.0,0.0
6177,0.0,20.42105130190193,0.0,0.0
6178,0.0,7.84242614699372,0.0,0.0
6179,0.0,15.503645359112944,0.0,0.0
6180,0.0,12.005004186071908,0.0,0.0
6181,0.0,11.548798896813263,0.0,0.0
6182,0.0,10.289377401115992,0.0,0.0
6183,0.0,16.396697174820133,0.0,0.0
6184,0.0,18.040623667790346,0.0,0.0
6185,0.0,24.636331032079994,0.0,0.0
6186,0.0,27.226448391492013,0.0,0.0
6187,0.0,22.090882732973746,0.0,0.0
6188,0.0,23.31982350643138,0.0,0.0
6189,0.0,32.08717376544678,0.0,0.0
6190,0.0,15.414263229355115,0.0,0.0
6191,0.0,26.264208736253515,0.0,0.0
6192,0.0,49.001748575050456,0.0,0.0
6193,0.0,36.901038863446665,0.0,0.0
6194,0.0,28.84636723354613,0.0,0.0
6195,0.0,36.71810087402626,0.0,0.0
6196,0.0,31.996938836690767,0.0,0.0
6197,0.0,30.158659186814425,0.0,0.0
6198,0.0,10.154551080260681,0.0,0.0
6199,0.0,13.743395725472757,0.0,0.0
6200,0.0,19.01557430271189,0.0,0.0
6201,0.0,36.22534510276976,0.0,0.0
6202,0.0,16.900985615728203,0.0,0.0
6203,0.0,24.003482168076793,0.0,0.0
6204,0.0,21.622412577255357,0.0,0.0
6205,0.0,20.37853650328328,0.0,0.0
6206,0.0,19.34921583118403,0.0,0.0
6207,0.0,15.550899621482593,0.0,0.0
6208,0.0,15.860262124780661,0.0,0.0
6209,0.0,18.73381622933435,0.0,0.0
6210,0.0,32.10404937362238,0.0,0.0
6211,0.0,26.85139969674323,0.0,0.0
6212,0.0,29.562080069536247,0.0,0.0
6213,0.0,49.98147181409526,0.0,0.0
6214,0.0,26.33940672862247,0.0,0.0
6215,0.0,22.919293993507452,0.0,0.0
6216,0.0,94.63987389136975,0.0,0.0
6217,0.0,70.6035566618376,0.0,0.0
6218,0.0,33.72085126885764,0.0,0.0
6219,0.0,37.175924067870106,0.0,0.0
6220,0.0,32.79489665510414,0.0,0.0
6221,0.0,28.61230008387934,0.0,0.0
6222,0.0,26.862229312658762,0.0,0.0
6223,0.0,45.82406409140356,0.0,0.0
6224,0.0,44.35198811149506,0.0,0.0
6225,0.0,68.27390215972339,0.0,0.0
6226,0.0,24.95504796056313,0.0,0.0
6227,0.0,36.06058087159653,0.0,0.0
6228,0.0,43.67434402055275,0.0,0.0
6229,0.0,47.295080660842096,0.0,0.0
6230,0.0,36.16262018747274,0.0,0.0
6231,0.0,28.42706922786218,0.0,0.0
6232,0.0,16.772561665974642,0.0,0.0
6233,0.0,23.991795920313614,0.0,0.0
6234,0.0,53.86238357567284,0.0,0.0
6235,0.0,50.40416355542403,0.0,0.0
6236,0.0,48.79613669133099,0.0,0.0
6237,0.0,78.15896077424432,0.0,0.0
6238,0.0,41.84096188873348,0.0,0.0
6239,0.0,28.47421498540836,0.0,0.0
6240,0.0,65.9843773284536,0.0,0.0
6241,0.0,51.61540499921293,0.0,0.0
6242,0.0,73.92466843861949,0.0,0.0
6243,0.0,76.80803566079683,0.0,0.0
6244,0.0,66.99154496348443,0.0,0.0
6245,0.0,60.425301825697595,0.0,0.0
6246,0.0,49.67009965939832,0.0,0.0
6247,0.0,24.963264205052027,0.0,0.0
6248,0.0,13.99047984428683,0.0,0.0
6249,0.0,27.297949867299245,0.0,0.0
6250,0.0,12.680995280977182,0.0,0.0
6251,0.0,12.17169628716449,0.0,0.0
6252,0.0,31.128463931719082,0.0,0.0
6253,0.0,48.24140887150611,0.0,0.0
6254,0.0,37.18438206130958,0.0,0.0
6255,0.0,47.559332879575564,0.0,0.0
6256,0.0,47.83775312294652,0.0,0.0
6257,0.0,62.723594402439375,0.0,0.0
6258,0.0,53.33791394112697,0.0,0.0
6259,0.0,48.44626088064271,0.0,0.0
6260,0.0,51.060318266236706,0.0,0.0
6261,0.0,66.97454551485315,0.0,0.0
6262,0.0,57.8252943669665,0.0,0.0
6263,0.0,56.98244980253813,0.0,0.0
6264,0.0,48.30366978087409,0.0,0.0
6265,0.0,44.210471059904286,0.0,0.0
6266,0.0,40.98806642321976,0.0,0.0
6267,0.0,47.680706476944806,0.0,0.0
6268,0.0,42.32812453046415,0.0,0.0
6269,0.0,50.343881815914536,0.0,0.0
6270,0.0,32.944338792630305,0.0,0.0
6271,0.0,30.129489894536363,0.0,0.0
6272,0.0,33.511637738947464,0.0,0.0
6273,0.0,40.772878728862494,0.0,0.0
6274,0.0,47.17081337153862,0.0,0.0
6275,0.0,24.30320914748834,0.0,0.0
6276,0.0,38.32858648640096,0.0,0.0
6277,0.0,46.153032066134806,0.0,0.0
6278,0.0,59.037121369182046,0.0,0.0
6279,0.0,52.68730947011163,0.0,0.0
6280,0.0,41.702177036467894,0.0,0.0
6281,0.0,46.09815471569662,0.0,0.0
6282,0.0,66.84872951617282,0.0,0.0
6283,0.0,42.2197595331443,0.0,0.0
6284,0.0,38.225994403693306,0.0,0.0
6285,0.0,66.34598558147742,0.0,0.0
6286,0.0,70.6999820256226,0.0,0.0
6287,0.0,72.51159035266798,0.0,0.0
6288,0.0,43.13495272575178,0.0,0.0
6289,0.0,31.382688883598462,0.0,0.0
6290,0.0,27.21501239121517,0.0,0.0
6291,0.0,39.63522443328018,0.0,0.0
6292,0.0,33.966001332966314,0.0,0.0
6293,0.0,44.14040322333436,0.0,0.0
6294,0.0,30.113625909624044,0.0,0.0
6295,0.0,50.60048087210008,0.0,0.0
6296,0.0,24.34769242435949,0.0,0.0
6297,0.0,27.832000584723932,0.0,0.0
6298,0.0,32.73217665300267,0.0,0.0
6299,0.0,40.744464155310254,0.0,0.0
6300,0.0,24.48168632427106,0.0,0.0
6301,0.0,26.395965974633512,0.0,0.0
6302,0.0,18.402281681379378,0.0,0.0
6303,0.0,17.670178899549143,0.0,0.0
6304,0.0,16.132953935342847,0.0,0.0
6305,0.0,15.572010380713024,0.0,0.0
6306,0.0,27.63343725704486,0.0,0.0
6307,0.0,21.229736584342202,0.0,0.0
6308,0.0,34.7365123223972,0.0,0.0
6309,0.0,15.58621846246111,0.0,0.0
6310,0.0,32.73763148991885,0.0,0.0
6311,0.0,35.141650816964415,0.0,0.0
6312,0.0,25.96352212767607,0.0,0.0
6313,0.0,29.812033490085533,0.0,0.0
6314,0.0,30.420647586927736,0.0,0.0
6315,0.0,24.498012153541087,0.0,0.0
6316,0.0,32.70111097404968,0.0,0.0
6317,0.0,36.044958047204275,0.0,0.0
6318,0.0,31.911781132000375,0.0,0.0
6319,0.0,24.18917556304754,0.0,0.0
6320,0.0,11.038665189444503,0.0,0.0
6321,0.0,5.292848930069836,0.0,0.0
6322,0.0,20.730753609851842,0.0,0.0
6323,0.0,10.566701652379614,0.0,0.0
6324,0.0,19.007810739583533,0.0,0.0
6325,0.0,28.819694370743225,0.0,0.0
6326,0.0,15.783441297956806,0.0,0.0
6327,0.0,10.854721388713543,0.0,0.0
6328,0.0,16.8387570286668,0.0,0.0
6329,0.0,19.81319446586299,0.0,0.0
6330,0.0,30.840880789232074,0.0,0.0
6331,0.0,23.45566751488159,0.0,0.0
6332,0.0,22.3673593292716,0.0,0.0
6333,0.0,29.02101843094532,0.0,0.0
6334,0.0,23.289878236109438,0.0,0.0
6335,0.0,23.683637530452877,0.0,0.0
6336,0.0,0.0,0.0,0.0
6337,0.0,0.0,0.0,0.0
6338,0.0,0.0,0.0,0.0
6339,0.0,0.0,0.0,0.0
6340,0.0,0.0,0.0,0.0
6341,0.0,0.0,0.0,0.0
6342,0.0,0.0,0.0,0.0
6343,0.0,0.0,0.0,0.0
6344,0.0,0.0,0.0,0.0
6345,0.0,0.0,0.0,0.0
6346,0.0,0.0,0.0,0.0
6347,0.0,0.0,0.0,0.0
6348,0.0,0.0,0.0,0.0
6349,0.0,0.0,0.0,0.0
6350,0.0,0.0,0.0,0.0
6351,0.0,0.0,0.0,0.0
6352,0.0,0.0,0.0,0.0
6353,0.0,0.0,0.0,0.0
6354,0.0,0.0,0.0,0.0
6355,0.0,0.0,0.0,0.0
6356,0.0,0.0,0.0,0.0
6357,0.0,0.0,0.0,0.0
6358,0.0,0.0,0.0,0.0
6359,0.0,0.0,0.0,0.0
6360,0.0,0.0,0.0,0.0
6361,0.0,0.0,0.0,0.0
6362,0.0,0.0,0.0,0.0
6363,0.0,0.0,0.0,0.0
6364,0.0,0.0,0.0,0.0
6365,0.0,0.0,0.0,0.0
6366,0.0,0.0,0.0,0.0
6367,0.0,0.0,0.0,0.0
6368,0.0,0.0,0.0,0.0
6369,0.0,0.0,0.0,0.0
6370,0.0,0.0,0.0,0.0
6371,0.0,0.0,0.0,0.0
6372,0.0,0.0,0.0,0.0
6373,0.0,0.0,0.0,0.0
6374,0.0,0.0,0.0,0.0
6375,0.0,0.0,0.0,0.0
6376,0.0,0.0,0.0,0.0
6377,0.0,0.0,0.0,0.0
6378,0.0,0.0,0.0,0.0
6379,0.0,0.0,0.0,0.0
6380,0.0,0.0,0.0,0.0
6381,0.0,0.0,0.0,0.0
6382,0.0,0.0,0.0,0.0
6383,0.0,0.0,0.0,0.0
6384,0.0,53.224374311695286,0.0,0.0
6385,0.0,61.658720275739185,0.0,0.0
6386,0.0,40.09847521778185,0.0,0.0
6387,0.0,47.163917503588266,0.0,0.0
6388,0.0,37.9573968554108,0.0,0.0
6389,0.0,47.41432107809932,0.0,0.0
6390,0.0,20.873637630017008,0.0,0.0
6391,0.0,12.546642589448577,0.0,0.0
6392,0.0,15.851040683463847,0.0,0.0
6393,0.0,13.777249067460493,0.0,0.0
6394,0.0,18.233935103984127,0.0,0.0
6395,0.0,9.019514710372839,0.0,0.0
6396,0.0,18.377278822283515,0.0,0.0
6397,0.0,16.155582981912058,0.0,0.0
6398,0.0,12.895809633187081,0.0,0.0
6399,0.0,8.253456352513055,0.0,0.0
6400,0.0,12.128389660599034,0.0,0.0
6401,0.0,16.390789900466633,0.0,0.0
6402,0.0,11.49111327260772,0.0,0.0
6403,0.0,4.042873676879892,0.0,0.0
6404,0.0,4.950164304488606,0.0,0.0
6405,0.0,21.125131325311592,0.0,0.0
6406,0.0,27.51604679844076,0.0,0.0
6407,0.0,38.00958058471108,0.0,0.0
6408,0.0,26.017953307242216,0.0,0.0
6409,0.0,26.777031957318247,0.0,0.0
6410,0.0,25.443895852773217,0.0,0.0
6411,0.0,26.116516370460282,0.0,0.0
6412,0.0,23.40494938383463,0.0,0.0
6413,0.0,26.124357916711677,0.0,0.0
6414,0.0,25.96318037942192,0.0,0.0
6415,0.0,17.338252832169648,0.0,0.0
6416,0.0,13.419836700918973,0.0,0.0
6417,0.0,11.226301947531566,0.0,0.0
6418,0.0,8.801981305739691,0.0,0.0
6419,0.0,7.811805376090958,0.0,0.0
6420,0.0,7.020766278846027,0.0,0.0
6421,0.0,6.933294714274346,0.0,0.0
6422,0.0,8.147086551010144,0.0,0.0
6423,0.0,12.49154115035267,0.0,0.0
6424,0.0,15.03207318043946,0.0,0.0
6425,0.0,20.054245811651498,0.0,0.0
6426,0.0,19.322136808193804,0.0,0.0
6427,0.0,14.98409129752933,0.0,0.0
6428,0.0,20.09196623169942,0.0,0.0
6429,0.0,26.466213001767603,0.0,0.0
6430,0.0,24.76159478051021,0.0,0.0
6431,0.0,25.36196170287996,0.0,0.0
6432,0.0,22.88307600396041,0.0,0.0
6433,0.0,21.7404793532828,0.0,0.0
6434,0.0,18.66095682883828,0.0,0.0
6435,0.0,18.36465565913381,0.0,0.0
6436,0.0,17.01726598502799,0.0,0.0
6437,0.0,15.196765351963034,0.0,0.0
6438,0.0,12.478449140552094,0.0,0.0
6439,0.0,12.332542760358812,0.0,0.0
6440,0.0,11.142606031830384,0.0,0.0
6441,0.0,7.956858348928047,0.0,0.0
6442,0.0,5.823104848080712,0.0,0.0
6443,0.0,5.250755106822605,0.0,0.0
6444,0.0,5.591749366807736,0.0,0.0
6445,0.0,6.9497837768813575,0.0,0.0
6446,0.0,8.635541082020653,0.0,0.0
6447,0.0,8.91580709656872,0.0,0.0
6448,0.0,6.862078877070738,0.0,0.0
6449,0.0,12.518191315111931,0.0,0.0
6450,0.0,14.717549526950531,0.0,0.0
6451,0.0,7.217174105522313,0.0,0.0
6452,0.0,7.815424531416761,0.0,0.0
6453,0.0,14.317328306036881,0.0,0.0
6454,0.0,10.44589893094511,0.0,0.0
6455,0.0,10.48035339755401,0.0,0.0
6456,0.0,16.889892963085828,0.0,0.0
6457,0.0,22.87427441144148,0.0,0.0
6458,0.0,23.08523036304645,0.0,0.0
6459,0.0,25.143239774803597,0.0,0.0
6460,0.0,21.908471054047304,0.0,0.0
6461,0.0,26.13393892959794,0.0,0.0
6462,0.0,20.140377965639594,0.0,0.0
6463,0.0,19.74093095626991,0.0,0.0
6464,0.0,17.292638401778802,0.0,0.0
6465,0.0,20.363831384883735,0.0,0.0
6466,0.0,11.732289771525275,0.0,0.0
6467,0.0,15.240524258701049,0.0,0.0
6468,0.0,6.261097000275646,0.0,0.0
6469,0.0,7.075543795585029,0.0,0.0
6470,0.0,5.212189904915402,0.0,0.0
6471,0.0,12.38774640602281,0.0,0.0
6472,0.0,14.512207382456506,0.0,0.0
6473,0.0,11.606416399475545,0.0,0.0
6474,0.0,10.044390074081466,0.0,0.0
6475,0.0,12.080257555363108,0.0,0.0
6476,0.0,9.388862007971422,0.0,0.0
6477,0.0,4.742880406037749,0.0,0.0
6478,0.0,2.1388486124161474,0.0,0.0
6479,0.0,8.481665338947906,0.0,0.0
6480,0.0,0.0,0.0,0.0
6481,0.0,0.0,0.0,0.0
6482,0.0,0.0,0.0,0.0
6483,0.0,0.0,0.0,0.0
6484,0.0,0.0,0.0,0.0
6485,0.0,0.0,0.0,0.0
6486,0.0,0.0,0.0,0.0
6487,0.0,0.0,0.0,0.0
6488,0.0,0.0,0.0,0.0
6489,0.0,0.0,0.0,0.0
6490,0.0,0.0,0.0,0.0
6491,0.0,0.0,0.0,0.0
6492,0.0,0.0,0.0,0.0
6493,0.0,0.0,0.0,0.0
6494,0.0,0.0,0.0,0.0
6495,0.0,0.0,0.0,0.0
6496,0.0,0.0,0.0,0.0
6497,0.0,0.0,0.0,0.0
6498,0.0,0.0,0.0,0.0
6499,0.0,0.0,0.0,0.0
6500,0.0,0.0,0.0,0.0
6501,0.0,0.0,0.0,0.0
6502,0.0,0.0,0.0,0.0
6503,0.0,0.0,0.0,0.0
6504,0.0,1.8585593936676699,0.0,0.0
6505,0.0,2.531575854730214,0.0,0.0
6506,0.0,3.625824268324944,0.0,0.0
6507,0.0,2.9090140080345908,0.0,0.0
6508,0.0,2.3131959916435445,0.0,0.0
6509,0.0,2.1211745912654507,0.0,0.0
6510,0.0,2.8834118886171263,0.0,0.0
6511,0.0,1.8151318857234204,0.0,0.0
6512,0.0,2.931121378073078,0.0,0.0
6513,0.0,3.301746033298775,0.0,0.0
6514,0.0,1.6421856726139594,0.0,0.0
6515,0.0,3.1913317684248317,0.0,0.0
6516,0.0,1.288292940847488,0.0,0.0
6517,0.0,2.312207906493983,0.0,0.0
6518,0.0,2.258137693206261,0.0,0.0
6519,0.0,2.5187648198402774,0.0,0.0
6520,0.0,4.941093301975039,0.0,0.0
6521,0.0,3.056344413750222,0.0,0.0
6522,0.0,3.048027363799001,0.0,0.0
6523,0.0,0.4954630205769589,0.0,0.0
6524,0.0,0.6479892008993581,0.0,0.0
6525,0.0,2.8718128638175195,0.0,0.0
6526,0.0,2.5093364639110023,0.0,0.0
6527,0.0,2.8901457680343223,0.0,0.0
6528,0.0,0.0,32.94718198290443,0.0
6529,0.0,0.0,19.5394968032423,0.0
6530,0.0,0.0,15.775423446687086,0.0
6531,0.0,0.0,7.317199165005082,0.0
6532,0.0,0.0,7.967892246151065,0.0
6533,0.0,0.0,8.439500655901451,0.0
6534,0.0,0.0,12.990146935271566,0.0
6535,0.0,0.0,14.062616565114666,0.0
6536,0.0,0.0,5.845993710521494,0.0
6537,0.0,0.0,3.7627068912130497,0.0
6538,0.0,0.0,22.689676961455255,0.0
6539,0.0,0.0,42.80850100177776,0.0
6540,0.0,0.0,37.29049164220506,0.0
6541,0.0,0.0,38.834594978179155,0.0
6542,0.0,0.0,47.08140111255367,0.0
6543,0.0,0.0,41.532931368547146,0.0
6544,0.0,0.0,32.26520018062055,0.0
6545,0.0,0.0,9.107641445065106,0.0
6546,0.0,0.0,11.751055721206118,0.0
6547,0.0,0.0,11.279722061308718,0.0
6548,0.0,0.0,34.947261777148626,0.0
6549,0.0,0.0,20.495143707733792,0.0
6550,0.0,0.0,5.4719540292858015,0.0
6551,0.0,0.0,5.432465980970344,0.0
6552,0.0,0.0,0.0,0.0
6553,0.0,0.0,0.0,0.0
6554,0.0,0.0,0.0,0.0
6555,0.0,0.0,0.0,0.0
6556,0.0,0.0,0.0,0.0
6557,0.0,0.0,0.0,0.0
6558,0.0,0.0,0.0,0.0
6559,0.0,0.0,0.0,0.0
6560,0.0,0.0,0.0,0.0
6561,0.0,0.0,0.0,0.0
6562,0.0,0.0,0.0,0.0
6563,0.0,0.0,0.0,0.0
6564,0.0,0.0,0.0,0.0
6565,0.0,0.0,0.0,0.0
6566,0.0,0.0,0.0,0.0
6567,0.0,0.0,0.0,0.0
6568,0.0,0.0,0.0,0.0
6569,0.0,0.0,0.0,0.0
6570,0.0,0.0,0.0,0.0
6571,0.0,0.0,0.0,0.0
6572,0.0,0.0,0.0,0.0
6573,0.0,0.0,0.0,0.0
6574,0.0,0.0,0.0,0.0
6575,0.0,0.0,0.0,0.0
6576,0.0,0.0,0.0,0.0
6577,0.0,0.0,0.0,0.0
6578,0.0,0.0,0.0,0.0
6579,0.0,0.0,0.0,0.0
6580,0.0,0.0,0.0,0.0
6581,0.0,0.0,0.0,0.0
6582,0.0,0.0,0.0,0.0
6583,0.0,0.0,0.0,0.0
6584,0.0,0.0,0.0,0.0
6585,0.0,0.0,0.0,0.0
6586,0.0,0.0,0.0,0.0
6587,0.0,0.0,0.0,0.0
6588,0.0,0.0,0.0,0.0
6589,0.0,0.0,0.0,0.0
6590,0.0,0.0,0.0,0.0
6591,0.0,0.0,0.0,0.0
6592,0.0,0.0,0.0,0.0
6593,0.0,0.0,0.0,0.0
6594,0.0,0.0,0.0,0.0
6595,0.0,0.0,0.0,0.0
6596,0.0,0.0,0.0,0.0
6597,0.0,0.0,0.0,0.0
6598,0.0,0.0,0.0,0.0
6599,0.0,0.0,0.0,0.0
6600,0.0,0.0,0.0,0.0
6601,0.0,0.0,0.0,0.0
6602,0.0,0.0,0.0,0.0
6603,0.0,0.0,0.0,0.0
6604,0.0,0.0,0.0,0.0
6605,0.0,0.0,0.0,0.0
6606,0.0,0.0,0.0,0.0
6607,0.0,0.0,0.0,0.0
6608,0.0,0.0,0.0,0.0
6609,0.0,0.0,0.0,0.0
6610,0.0,0.0,0.0,0.0
6611,0.0,0.0,0.0,0.0
6612,0.0,0.0,0.0,0.0
6613,0.0,0.0,0.0,0.0
6614,0.0,0.0,0.0,0.0
6615,0.0,0.0,0.0,0.0
6616,0.0,0.0,0.0,0.0
6617,0.0,0.0,0.0,0.0
6618,0.0,0.0,0.0,0.0
6619,0.0,0.0,0.0,0.0
6620,0.0,0.0,0.0,0.0
6621,0.0,0.0,0.0,0.0
6622,0.0,0.0,0.0,0.0
6623,0.0,0.0,0.0,0.0
6624,0.0,0.0,0.0,0.0
6625,0.0,0.0,0.0,0.0
6626,0.0,0.0,0.0,0.0
6627,0.0,0.0,0.0,0.0
6628,0.0,0.0,0.0,0.0
6629,0.0,0.0,0.0,0.0
6630,0.0,0.0,0.0,0.0
6631,0.0,0.0,0.0,0.0
6632,0.0,0.0,0.0,0.0
6633,0.0,0.0,0.0,0.0
6634,0.0,0.0,0.0,0.0
6635,0.0,0.0,0.0,0.0
6636,0.0,0.0,0.0,0.0
6637,0.0,0.0,0.0,0.0
6638,0.0,0.0,0.0,0.0
6639,0.0,0.0,0.0,0.0
6640,0.0,0.0,0.0,0.0
6641,0.0,0.0,0.0,0.0
6642,0.0,0.0,0.0,0.0
6643,0.0,0.0,0.0,0.0
6644,0.0,0.0,0.0,0.0
6645,0.0,0.0,0.0,0.0
6646,0.0,0.0,0.0,0.0
6647,0.0,0.0,0.0,0.0
6648,0.0,0.0,0.0,0.0
6649,0.0,0.0,0.0,0.0
6650,0.0,0.0,0.0,0.0
6651,0.0,0.0,0.0,0.0
6652,0.0,0.0,0.0,0.0
6653,0.0,0.0,0.0,0.0
6654,0.0,0.0,0.0,0.0
6655,0.0,0.0,0.0,0.0
6656,0.0,0.0,0.0,0.0
6657,0.0,0.0,0.0,0.0
6658,0.0,0.0,0.0,0.0
6659,0.0,0.0,0.0,0.0
6660,0.0,0.0,0.0,0.0
6661,0.0,0.0,0.0,0.0
6662,0.0,0.0,0.0,0.0
6663,0.0,0.0,0.0,0.0
6664,0.0,0.0,0.0,0.0
6665,0.0,0.0,0.0,0.0
6666,0.0,0.0,0.0,0.0
6667,0.0,0.0,0.0,0.0
6668,0.0,0.0,0.0,0.0
6669,0.0,0.0,0.0,0.0
6670,0.0,0.0,0.0,0.0
6671,0.0,0.0,0.0,0.0
