,Path3,Path8,Path14,Path65,Path66
7677,0.0,0.0,0.0,1761.0294272616384,2666.6298465940527
7678,0.0,0.0,0.0,1831.0440074063508,2606.6031796825073
7679,0.0,0.0,0.0,1735.3534736040879,2356.293793000916
7680,998.651203185305,0.0,0.0,622.4281012790204,1752.6275367121048
7681,693.8255717117387,0.0,0.0,412.33101333329284,1777.1059455268705
7682,872.8909767945961,0.0,0.0,178.80636746010362,1676.867538621111
7683,835.073332894018,0.0,0.0,121.26757795372411,1675.0297440141544
7684,872.0399576519828,0.0,0.0,168.34497795303852,1769.9619167122673
7685,902.7478842732751,0.0,0.0,232.37097426539611,1646.9871116869413
7686,320.6794432063443,0.0,0.0,396.2530068996831,1753.8003383616785
7687,375.40063559348823,0.0,0.0,511.07079101341674,1774.402626872931
7688,411.2902405927611,0.0,0.0,583.143477542808,1788.8374871418641
7689,362.9572841688096,0.0,0.0,631.7543221295051,1715.2136947663128
7690,877.1207078373357,0.0,0.0,683.4328502350531,1587.1317488637383
7691,861.4556504155848,0.0,0.0,703.7474057355532,1772.3267168032012
7692,991.472822882618,0.0,0.0,766.9335367985534,1713.1079259771145
7693,803.5424210931501,0.0,0.0,779.26547239241,1852.771285956134
7694,794.635673741502,0.0,0.0,777.8883568518554,1945.965299360205
7695,685.8316552005114,0.0,0.0,752.8126029478838,1823.16524779054
7696,615.7439074574509,0.0,0.0,706.5017831398827,1724.5911622492417
7697,596.9868842322963,0.0,0.0,847.2111085633146,1859.7271759757662
7698,524.7932029567778,0.0,0.0,1287.982792198419,2047.556618439105
7699,1344.894880955083,0.0,0.0,1260.2070192102228,2004.4750358543647
7700,1582.091169577424,0.0,0.0,1196.078752937974,2017.4281711144376
7701,1609.1714564760841,0.0,0.0,1128.3851226994298,2048.6727881353527
7702,1346.637855287944,0.0,0.0,938.7577329523303,1906.336427420988
7703,843.0374257570941,0.0,0.0,804.2118650258715,1768.4070765187107
7704,470.97257476156426,0.0,0.0,993.0759814688462,1785.635969839085
7705,559.6374014088791,0.0,0.0,622.328532062031,1742.9916870479506
7706,628.6678138338634,0.0,0.0,355.12726926984976,1942.7467226592364
7707,643.1398655464925,0.0,0.0,291.127289882641,1869.1077577969659
7708,631.5191224771729,0.0,0.0,284.43502836711787,1720.0555699125252
7709,431.394174699682,0.0,0.0,274.9618938397141,1647.7806248027819
7710,261.7746530707507,0.0,0.0,293.9993927210233,1687.0453735278525
7711,84.61031578049835,0.0,0.0,640.9343402702823,1807.58802630523
7712,171.3151451884762,0.0,0.0,634.4215047131801,1855.980495484791
7713,179.62722490117324,0.0,0.0,590.1833367636095,1826.021258656624
7714,157.85127600371524,0.0,0.0,695.7000299177292,1925.8542868654856
7715,246.77876014974925,0.0,0.0,746.1728035709759,1906.3540371362235
7716,201.39647338786318,0.0,0.0,810.5185236646769,2053.9851590358267
7717,278.01420341728823,0.0,0.0,353.1702010394642,1897.2095737349782
7718,222.5009949342729,0.0,0.0,366.0750597807301,1886.9191720289455
7719,384.0651033990189,0.0,0.0,355.97674927777877,1807.883015336774
7720,456.5350742718411,0.0,0.0,334.2500595696026,1838.4649467651848
7721,397.19338883440344,0.0,0.0,460.1482856857954,1886.5841352115185
7722,211.30942994804172,0.0,0.0,673.9842325075612,2107.886109166733
7723,219.8087790005466,0.0,0.0,1479.660466738838,1968.7231869160687
7724,329.14529910570667,0.0,0.0,1263.7132161974478,2019.2755719024744
7725,226.8184276743853,0.0,0.0,1039.1468584485517,2080.6721331012454
7726,259.2516831666062,0.0,0.0,927.0748107507034,1989.9385994007735
7727,386.1539402872829,0.0,0.0,660.4771374156447,1932.8515468625533
7728,111.63549136530926,0.0,0.0,1049.278101061285,2411.1075652256054
7729,99.80990880772666,0.0,0.0,775.5846888285629,2300.7713430378535
7730,109.95143992115226,0.0,0.0,412.00781076523504,2185.3938980187972
7731,120.12164869286268,0.0,0.0,478.7138726285077,2002.471779140973
7732,123.01078402747177,0.0,0.0,542.961083259896,1974.2679902571435
7733,89.70854587921131,0.0,0.0,649.6791942767812,2002.9620919923186
7734,45.643841520433085,0.0,0.0,877.4043141696143,2000.875138984489
7735,34.41057698877184,0.0,0.0,982.2222098666346,1935.4077748450577
7736,63.61331187916778,0.0,0.0,1027.3728519206998,2126.489209963376
7737,57.86683152956205,0.0,0.0,1301.3611461868338,2191.979023727387
7738,61.650013232292395,0.0,0.0,1476.6360611599662,2286.9745830964634
7739,76.06833784759792,0.0,0.0,1278.5527372065076,2267.071732232371
7740,70.4283690486365,0.0,0.0,1294.4260088162155,2279.6261963269226
7741,98.62328351128505,0.0,0.0,1331.072884444579,2126.9307499886318
7742,107.42406031174013,0.0,0.0,1240.2094949388265,2113.8146179813507
7743,140.19328344111696,0.0,0.0,1266.4307468473576,2074.703779449922
7744,136.93496462974025,0.0,0.0,1285.9686294621056,1973.5398411037377
7745,110.58968535380083,0.0,0.0,1603.4623249530177,2153.282870308468
7746,64.29659844034862,0.0,0.0,2293.4834522970345,2630.3633470671607
7747,80.16282805403495,0.0,0.0,2581.154965817378,2769.6526993781536
7748,114.67077959418486,0.0,0.0,1985.8156901205678,2651.213948676632
7749,133.94243621691572,0.0,0.0,1379.8573364399938,2447.2673283600157
7750,135.17464748002027,0.0,0.0,1420.6746085761367,2272.124365423672
7751,103.55217173402367,0.0,0.0,1237.0823346437535,2048.215869373718
7752,428.3099228074,0.0,0.0,1303.2468225069383,2248.735189404233
7753,368.0400899176385,0.0,0.0,1101.4429105260083,2360.7106527732194
7754,402.50193600776316,0.0,0.0,965.4286049727648,2520.1594831127663
7755,435.7723017624392,0.0,0.0,1049.9340243294023,2426.3586711119824
7756,480.0768957266863,0.0,0.0,1108.4550825854512,2219.231315510874
7757,385.61905651355755,0.0,0.0,961.3372298780013,2271.4323628457737
7758,257.16443736715894,0.0,0.0,1191.0933323160589,2330.6210952786732
7759,196.52071703966965,0.0,0.0,1682.1063844805835,2500.4141128312444
7760,259.82452341227935,0.0,0.0,1882.507600441344,2527.548403633138
7761,294.48519569579787,0.0,0.0,1579.4049202777433,2527.783038339448
7762,246.47096681759587,0.0,0.0,1366.0387548101437,2588.325559275838
7763,299.6180120792533,0.0,0.0,1201.1381388789148,2471.4193112685
7764,272.13030321084256,0.0,0.0,1139.147560295606,2562.6757395246173
7765,275.62214846477525,0.0,0.0,1170.4035660186116,2753.4173683268
7766,325.5342132170741,0.0,0.0,1386.7960636083922,2665.5723302775705
7767,411.0502385107817,0.0,0.0,1820.788856641194,2430.2813974543665
7768,389.714284139602,0.0,0.0,1867.6610928532016,2563.830840493264
7769,440.51597447419954,0.0,0.0,1943.9528446783938,2643.9321344874907
7770,394.7019989088073,0.0,0.0,2020.3006044575977,2757.0620667963412
7771,427.87052705436076,0.0,0.0,1446.6743931745584,3037.489174615077
7772,442.2533360418487,0.0,0.0,1348.7382426638299,2703.065960168371
7773,434.8909187714308,0.0,0.0,1074.3481411992157,2391.4619739395557
7774,385.78252626023607,0.0,0.0,904.1498387306499,2212.1787576164097
7775,268.72135562988876,0.0,0.0,728.2651236065818,2246.345238498359
7776,117.740454635535,0.0,0.0,232.9397484497515,2431.5567021379557
7777,87.17652056619673,0.0,0.0,0.24164869594421573,2592.885866578141
7778,67.82570517060245,0.0,0.0,0.23014162563640317,2595.504201113389
7779,68.8433420706004,0.0,0.0,0.24164872337923515,2541.8547463124837
7780,67.37136789159493,0.0,0.0,0.24164872337923515,2379.0278584221955
7781,54.57140920444516,0.0,0.0,0.24164872337923515,2426.09230032289
7782,39.46469097393312,0.0,0.0,0.0,2615.5672422704597
7783,36.847083773439415,0.0,0.0,89.23473241506969,2668.261556860466
7784,41.14664672659915,0.0,0.0,188.97724768731393,2429.3267255653063
7785,66.83706486936396,0.0,0.0,410.5222139253843,2723.1841564219844
7786,36.6269800218914,0.0,0.0,459.88082662066654,1364.457408131766
7787,52.87836609316224,0.0,0.0,422.1980180277101,1162.8460467633827
7788,42.86928423466469,0.0,0.0,428.55446143635197,1666.8037331503556
7789,37.78659293007622,0.0,0.0,459.2250161889988,1711.5605061636757
7790,90.00018483244651,0.0,0.0,436.2519467292944,1684.7776435822461
7791,124.14110390054216,0.0,0.0,388.02362366011266,1641.9111332436325
7792,138.94714659476364,0.0,0.0,379.83711983364725,1486.6207815379466
7793,151.8969378706879,0.0,0.0,446.06622382101773,1542.43962091107
7794,118.028500615511,0.0,0.0,557.2144717904754,1877.8788995750997
7795,80.05892290159731,0.0,0.0,621.5658098852618,2442.8091942439232
7796,116.12169216415492,0.0,0.0,601.7020459860273,2236.502308642745
7797,88.39194074285398,0.0,0.0,524.5422465494005,2032.6530179092265
7798,79.43638810943258,0.0,0.0,415.9813398006175,1667.0636562265177
7799,43.96245011036896,0.0,0.0,318.27869678224,1709.7981078889388
7800,0.0,0.0,0.0,542.4700117111097,1417.9088926221655
7801,0.0,0.0,0.0,336.9417423476728,1590.3613406637887
7802,0.0,0.0,0.0,158.87203653603316,1827.2358266197898
7803,0.0,0.0,0.0,124.76451699565172,1754.7947835683253
7804,0.0,0.0,0.0,106.07260861449754,1629.5764273124435
7805,0.0,0.0,0.0,0.7110793561337424,1874.6174503027719
7806,0.0,0.0,0.0,151.10416478247836,2220.461962628118
7807,0.0,0.0,0.0,282.47483186263906,2260.3050070467266
7808,0.0,0.0,0.0,547.1021783781056,2108.5152017772953
7809,0.0,0.0,0.0,654.1309159077572,1937.8772925210678
7810,0.0,0.0,0.0,743.2752200286453,2062.5015406191897
7811,0.0,0.0,0.0,785.6121085868531,2181.226403598489
7812,0.0,0.0,0.0,818.2687385153228,2063.8961528839263
7813,0.0,0.0,0.0,856.890741917776,1969.493025468866
7814,0.0,0.0,0.0,834.6636075522704,1868.9729335822378
7815,0.0,0.0,0.0,820.8043033466912,1823.2135279234922
7816,0.0,0.0,0.0,802.6248041357383,1623.7443866283772
7817,0.0,0.0,0.0,796.0445306047026,1791.6043674727707
7818,0.0,0.0,0.0,1079.2396170588306,2077.8276896847633
7819,0.0,0.0,0.0,1268.283110126487,2093.6741657276225
7820,0.0,0.0,0.0,1125.0551149235193,2100.2106235231827
7821,0.0,0.0,0.0,985.6684634586527,2117.7972170068324
7822,0.0,0.0,0.0,906.9021422938486,1975.3516060827042
7823,0.0,0.0,0.0,697.9711322145791,1898.9375290276753
7824,19.40059091085717,0.0,0.0,229.82171684312766,2088.5570256538017
7825,30.759012296191543,0.0,0.0,77.8541457643393,1858.5115348792356
7826,42.32220098128927,0.0,0.0,0.5456005125088697,1470.3188626977685
7827,42.7949738690462,0.0,0.0,0.5456004505654056,1245.6405582294703
7828,53.976682446437316,0.0,0.0,0.5456004505654056,1038.1243232842285
7829,29.726259241462607,0.0,0.0,0.5456004505654056,1094.354444718178
7830,14.46581334619109,0.0,0.0,222.75959266405107,1378.898809590665
7831,18.526233717855302,0.0,0.0,336.15075285480367,1967.5433304125559
7832,43.18646480355276,0.0,0.0,384.6345747847338,1651.1583250334172
7833,62.85506977051172,0.0,0.0,423.647943335198,1552.2534317874208
7834,46.989071920162154,0.0,0.0,443.8267652472622,1563.5365235871086
7835,48.3910005470765,0.0,0.0,507.8122909455102,1767.9376869962862
7836,47.71863947135428,0.0,0.0,539.6259210065134,1868.3582538325293
7837,38.63068679261559,0.0,0.0,505.91986768981144,1978.072896675712
7838,29.514153736295192,0.0,0.0,473.47626052673843,1930.8892343697898
7839,31.573780436939252,0.0,0.0,456.414830425972,1968.5572550218062
7840,33.14237068928229,0.0,0.0,479.7640216683561,1870.5832816883521
7841,22.03438995442766,0.0,0.0,572.5061233770078,1856.118529953253
7842,41.61166583526248,0.0,0.0,775.7249847123668,2035.1069004571277
7843,39.217403712801534,0.0,0.0,911.7594406797547,2255.4266204863175
7844,29.099061113151325,0.0,0.0,881.6237467632911,1918.3160466931645
7845,36.97718201009889,0.0,0.0,812.9281883867809,1852.806929485206
7846,34.33906767337141,0.0,0.0,716.7114832106244,1937.1048526014904
7847,27.283549336433886,0.0,0.0,531.2887303245044,1951.827448870406
7848,337.67979016819174,0.0,0.0,1224.3823595231388,2609.81133780832
7849,473.59747611659384,0.0,0.0,771.0134474194208,2580.3476163423825
7850,666.1046174377962,0.0,0.0,268.5976324093392,2674.2189357365555
7851,810.0048550282672,0.0,0.0,284.0059362469165,2539.9146946540945
7852,921.4422797978937,0.0,0.0,306.14322343897317,2275.8963822944106
7853,803.5763671614318,0.0,0.0,258.71720702850826,2461.4057825105083
7854,521.5960912727012,0.0,0.0,261.44491358241964,2546.2872568648136
7855,485.3625144324135,0.0,0.0,338.914667143751,2646.5440422834754
7856,508.94292778097906,0.0,0.0,323.5438541478656,2332.6439937439377
7857,356.1433644584364,0.0,0.0,361.26851160443044,2002.5485662128294
7858,256.6370423197425,0.0,0.0,422.19204438465033,2225.4054707157093
7859,231.20413564111442,0.0,0.0,1132.7119452481932,2489.4022036661086
7860,484.16187383385306,0.0,0.0,1459.3503631979868,2141.3716266514593
7861,668.3545110572463,0.0,0.0,1453.9217552365956,2081.106756118428
7862,724.1779514131658,0.0,0.0,1247.4547868159052,1830.355214787276
7863,629.1564428502714,0.0,0.0,926.8004830953439,1842.0303903601186
7864,760.1244073586436,0.0,0.0,788.4095035647591,1679.409907288054
7865,690.0755838309261,0.0,0.0,1096.8604784752245,2066.5031283430226
7866,257.3257264011912,0.0,0.0,1656.341689443,2706.418762960127
7867,380.6169003308671,0.0,0.0,1868.0219377292588,2573.9612944025434
7868,284.64386029349134,0.0,0.0,1670.199138541815,2314.0968249287016
7869,307.8082969122335,0.0,0.0,1532.9987957376447,2265.3361988314
7870,460.63471558873465,0.0,0.0,1199.1639876742458,2485.3807810203316
7871,659.2953961808562,0.0,0.0,585.474267775817,2514.0714860103762
7872,496.10212221990776,0.0,0.0,459.7892049886558,1136.8031760462409
7873,644.7638163047966,0.0,0.0,331.5491271715183,1122.4707203870983
7874,1180.3042435160282,0.0,0.0,266.6552262688896,1279.1866919772629
7875,1447.8563723526336,0.0,0.0,265.4199726989002,1198.594591932522
7876,1457.6075713616344,0.0,0.0,253.07825017324197,1084.7493647121323
7877,822.5431552942968,0.0,0.0,252.45735164510825,1073.8199857152485
7878,550.9521066321953,0.0,0.0,265.4765650126633,1163.4367537180651
7879,474.91598626071516,0.0,0.0,338.1447844895251,1235.3143447648254
7880,608.2479214218512,0.0,0.0,372.27560891952356,1088.7393127023097
7881,532.0546240951891,0.0,0.0,320.2573689171302,1070.708903086224
7882,641.1471411657562,0.0,0.0,297.6042489153106,1176.6361851096804
7883,546.8126113946385,0.0,0.0,300.81775755325054,1217.609893783008
7884,549.9599613047995,0.0,0.0,280.78999035705715,1229.1797917172714
7885,568.165100290727,0.0,0.0,282.1994421428458,1209.6830081677508
7886,357.3951325306041,0.0,0.0,308.4134313727469,1236.2244998645253
7887,696.8982729918788,0.0,0.0,291.220383278674,1152.7235575802379
7888,916.7148237158626,0.0,0.0,295.9475089299217,1128.080820661142
7889,900.6258556495222,0.0,0.0,493.4653202833443,1210.7091038111994
7890,1123.1081999049488,0.0,0.0,752.9678086456315,1376.242257169591
7891,926.9710393540332,0.0,0.0,856.5502363901801,1496.6415037813595
7892,487.46716376395386,0.0,0.0,848.6916862203732,1480.0975012977901
7893,469.9269259387754,0.0,0.0,823.6122465592755,1469.300547821162
7894,568.5890395057837,0.0,0.0,732.1163201110884,1413.334973141908
7895,686.5838020342335,0.0,0.0,504.04404064875473,1541.9581838126076
7896,0.0,0.0,0.0,72.75352105324146,1613.0873096864257
7897,0.0,0.0,0.0,46.48477510996315,1568.7957307098575
7898,0.0,0.0,0.0,21.332120345272486,1470.523140054731
7899,0.0,0.0,0.0,21.15494976253712,1428.5817297627075
7900,0.0,0.0,0.0,22.107628166672125,1401.0635713400147
7901,0.0,0.0,0.0,23.038998624013395,1333.6202769931092
7902,0.0,0.0,0.0,34.01106187039966,1381.2966200274536
7903,0.0,0.0,0.0,54.59576401480431,1582.4488618722532
7904,0.0,0.0,0.0,118.45093648465163,1554.11877383897
7905,0.0,0.0,0.0,116.34734313737835,1614.424032985055
7906,0.0,0.0,0.0,113.12212957536983,1603.2608444642547
7907,0.0,0.0,0.0,117.43466780618826,1666.1576708260848
7908,0.0,0.0,0.0,122.72773117579254,1646.6336340908251
7909,0.0,0.0,0.0,121.0938987837703,1636.8230108067423
7910,0.0,0.0,0.0,118.26378093311683,1619.3186152257222
7911,0.0,0.0,0.0,113.5554226704755,1648.8130056921686
7912,0.0,0.0,0.0,115.10122339228514,1619.3203836235361
7913,0.0,0.0,0.0,140.72545727216533,1671.2989834949851
7914,0.0,0.0,0.0,179.01351835499554,1963.7335859544341
7915,0.0,0.0,0.0,192.9211948989574,2038.1000038395873
7916,0.0,0.0,0.0,195.75407035226368,1870.1018757141296
7917,0.0,0.0,0.0,176.6906251971023,1900.3719400919013
7918,0.0,0.0,0.0,138.58470377815848,1810.4113961373805
7919,0.0,0.0,0.0,103.46874133579453,1786.3243635495608
7920,0.0,0.0,0.0,831.496498537929,1879.439192150454
7921,0.0,0.0,0.0,531.2722625613092,1782.0773693435497
7922,0.0,0.0,0.0,243.80377907075206,1826.3756404575774
7923,0.0,0.0,0.0,241.7789049882926,1692.7172104944998
7924,0.0,0.0,0.0,252.66702072211746,1673.7703290339168
7925,0.0,0.0,0.0,263.3116089552313,1702.4765036298845
7926,0.0,0.0,0.0,388.7107929264159,1713.9574804862862
7927,0.0,0.0,0.0,623.9723652700143,1690.352723535038
7928,0.0,0.0,0.0,1353.7700651415864,1636.99407612286
7929,0.0,0.0,0.0,1329.7281977888654,1693.1592816116474
7930,0.0,0.0,0.0,1292.8673868614517,1816.7173588098922
7931,0.0,0.0,0.0,1342.1551792160285,1937.3537124088177
7932,0.0,0.0,0.0,1402.6493462975714,1878.4688582713188
7933,0.0,0.0,0.0,1383.976354344781,1944.132473207147
7934,0.0,0.0,0.0,1351.6310733301902,1941.341355993735
7935,0.0,0.0,0.0,1297.8194728389453,1841.8575931960777
7936,0.0,0.0,0.0,1315.4863550601028,1851.894309385372
7937,0.0,0.0,0.0,1608.3444936132203,1986.6581397079913
7938,0.0,0.0,0.0,2045.93690515962,2227.1207894454656
7939,0.0,0.0,0.0,2204.8870725424417,2306.6460717789373
7940,0.0,0.0,0.0,2237.263870065333,2435.4935462929534
7941,0.0,0.0,0.0,2019.3886708019663,2426.717128689753
7942,0.0,0.0,0.0,1583.8779247278892,2152.908529294673
7943,0.0,0.0,0.0,1182.539276221143,2049.903280490621
7944,0.0,0.0,0.0,383.2570476939425,2048.3478660565133
7945,0.0,0.0,0.0,221.86866716003308,1982.9382522592746
7946,0.0,0.0,0.0,107.08918023160697,1968.8939804019542
7947,0.0,0.0,0.0,110.8654575055734,1774.4882165189238
7948,0.0,0.0,0.0,114.69628882006808,1662.699189276142
7949,0.0,0.0,0.0,135.83806030812696,1699.4062766251623
7950,0.0,0.0,0.0,342.55891279574575,1737.4807104845922
7951,0.0,0.0,0.0,636.6910501970425,1767.5291907309434
7952,0.0,0.0,0.0,909.7703565234071,1906.9593569003696
7953,0.0,0.0,0.0,1002.2403951144477,1859.2635205539545
7954,0.0,0.0,0.0,1025.6791343154146,1819.1711420726876
7955,0.0,0.0,0.0,1033.9653889077883,1829.5737002598503
7956,0.0,0.0,0.0,1061.4397475627993,1807.60372257358
7957,0.0,0.0,0.0,996.5111039868859,1838.6022519054754
7958,0.0,0.0,0.0,923.6863909533317,1886.9823480138152
7959,0.0,0.0,0.0,918.3313401425235,1857.6603702661055
7960,0.0,0.0,0.0,907.089138299616,1846.2574679185568
7961,0.0,0.0,0.0,1010.9621654830798,2038.0059701987816
7962,0.0,0.0,0.0,1172.4577080694826,2181.7429780979724
7963,0.0,0.0,0.0,1210.0275207405393,2354.16967557467
7964,0.0,0.0,0.0,1177.1635503906691,2250.7688401609803
7965,0.0,0.0,0.0,1111.5632560322524,2276.916886748534
7966,0.0,0.0,0.0,956.6262818259743,2181.151139514333
7967,0.0,0.0,0.0,707.3662511361125,2016.1668458483318
7968,0.0,0.0,0.0,163.02293769578898,1521.362157890817
7969,0.0,0.0,0.0,80.8498847400305,1661.2520122468907
7970,0.0,0.0,0.0,94.25737366508739,1716.449502522174
7971,0.0,0.0,0.0,92.11186711946422,1536.6976322230316
7972,0.0,0.0,0.0,98.37428448151574,1561.6122111206137
7973,0.0,0.0,0.0,104.03411491284785,1686.6471582174127
7974,0.0,0.0,0.0,156.50385594707876,1595.9228702245318
7975,0.0,0.0,0.0,285.80809481030997,1572.1110969938516
7976,0.0,0.0,0.0,329.34408375170625,1770.7670827309576
7977,0.0,0.0,0.0,306.73337998227515,1679.184841291828
7978,0.0,0.0,0.0,281.60385534668353,1760.5607495818936
7979,0.0,0.0,0.0,292.83979301539256,1773.6943557967027
7980,0.0,0.0,0.0,276.43131282911764,1809.300543730305
7981,0.0,0.0,0.0,258.01724020973836,1750.7972750299045
7982,0.0,0.0,0.0,241.27925399002342,1779.897037334617
7983,0.0,0.0,0.0,235.9693666170764,1781.0214295220471
7984,0.0,0.0,0.0,237.60837984990502,1734.087258327311
7985,0.0,0.0,0.0,262.66264157204847,1678.3747864786917
7986,0.0,0.0,0.0,360.48840357863173,1706.684133240111
7987,0.0,0.0,0.0,444.81828683920673,1724.1818117017735
7988,0.0,0.0,0.0,459.0650851618328,1940.3782513431463
7989,0.0,0.0,0.0,444.4209575247397,2071.969364064433
7990,0.0,0.0,0.0,371.0129491103822,2033.4370941177158
7991,0.0,0.0,0.0,286.7355934643253,1963.4392633890338
7992,1467.8995655080923,0.0,0.0,245.70396812275436,1170.3093345689192
7993,1980.9825627106925,0.0,0.0,171.09758131648005,1172.4267483649312
7994,3168.86931806722,0.0,0.0,94.61687710948532,1244.363443792252
7995,3399.6077710261325,0.0,0.0,80.63849999211502,1191.543143718584
7996,3589.58755175064,0.0,0.0,81.55375085479345,1217.5185869648303
7997,2156.259320838733,0.0,0.0,90.4025622895941,1217.1906198749184
7998,1361.0380461740872,0.0,0.0,141.38410423719472,1225.3304317586958
7999,1501.2972576829063,0.0,0.0,288.1589219192068,1237.948942501842
8000,1090.9642300923454,0.0,0.0,359.90790016286365,1338.647166578599
8001,1360.4167421720367,0.0,0.0,358.88423305998737,1431.8538436526098
8002,1299.3032928627983,0.0,0.0,387.722001085461,1426.4795706794757
8003,1082.7748353029456,0.0,0.0,417.50177722959404,1384.9552775894276
8004,915.7181954565369,0.0,0.0,446.6933295707603,1388.3529180796309
8005,640.9552618217082,0.0,0.0,451.2473456623821,1354.7338749207643
8006,657.2092559704608,0.0,0.0,431.8031304714027,1346.9449394736107
8007,1086.5726053048968,0.0,0.0,200.66319268574173,1215.2688852800827
8008,1572.1842996638284,0.0,0.0,206.35308666348823,1208.9030707830009
8009,2481.1379206343704,0.0,0.0,234.38088120746568,1181.813996417987
8010,3307.5376415952906,0.0,0.0,294.6431495867382,1379.0100868219372
8011,2808.054866740257,0.0,0.0,338.6613648113044,1434.1629373118587
8012,1983.691531493601,0.0,0.0,371.5621948012513,1270.1476803303901
8013,1756.7288670814232,0.0,0.0,442.9220152953699,1238.0078700054135
8014,2056.2082414279075,0.0,0.0,429.01459779755805,1286.343873192117
8015,1952.500316335275,0.0,0.0,308.8488445650618,1295.0134319666934
8016,18.61162987983894,0.0,0.0,775.7759345107478,2191.2685005144244
8017,25.306249249746728,0.0,0.0,252.2717252463545,2185.5736263827143
8018,40.16665031113133,0.0,0.0,421.73469846524506,1949.2955506133353
8019,43.03497506207046,0.0,0.0,475.6707914245487,1810.4324658492314
8020,46.09277256398924,0.0,0.0,569.87733567901,1771.6894691594366
8021,29.81198216763071,0.0,0.0,655.2216340005222,1727.4619646709293
8022,21.853777104854828,0.0,0.0,724.8914925180555,2030.4576072206419
8023,24.805050035900862,0.0,0.0,1096.4846357384135,2047.4964358964958
8024,19.04351472544697,0.0,0.0,1477.175316041041,2229.1557291335466
8025,21.022984892178393,0.0,0.0,1549.0718923109705,2295.3588159014803
8026,14.856498438667309,0.0,0.0,1551.3831011630812,2413.677446311295
8027,11.310994669140745,0.0,0.0,1489.7358633436165,2439.8827620162247
8028,9.595506044736126,0.0,0.0,1543.3190835958724,2476.0189720722665
8029,8.735897486368914,0.0,0.0,1650.2306567189548,2318.065316019428
8030,8.03829781331699,0.0,0.0,1389.7695715276377,2273.7205667271264
8031,12.741453121935487,0.0,0.0,1298.4149747131432,2274.9183588200494
8032,16.303516656387334,0.0,0.0,1183.2432698161958,2330.8534574647
8033,23.318913835613188,0.0,0.0,1308.8841395833333,2318.7085424260563
8034,30.022285478821992,0.0,0.0,2011.5162336859867,2410.5441182921004
8035,25.746271098737957,0.0,0.0,2233.892988470606,2555.1455748359012
8036,13.782005516246919,0.0,0.0,2096.9420425725584,2560.4452747063788
8037,12.10603599648805,0.0,0.0,2070.918203306316,2474.0503219091183
8038,16.07955813898865,0.0,0.0,1906.0589098340533,2377.043602080121
8039,19.115415724802467,0.0,0.0,1105.9787965101477,2359.1206864904643
8040,660.8347668289741,0.0,0.0,652.1276880826748,2089.8349677849747
8041,788.2606008599646,0.0,0.0,480.28559738949326,2116.7518341947434
8042,1318.4981188054485,0.0,0.0,544.3853818614523,2100.1066696887833
8043,1539.9921966529532,0.0,0.0,521.7638444773413,1829.5914643243973
8044,1684.2784042381086,0.0,0.0,538.7115412152085,1700.0857298701255
8045,983.307142080854,0.0,0.0,550.0799625263102,1713.870810298101
8046,664.6137328628713,0.0,0.0,602.9483314665906,2004.368276371455
8047,804.8625569046967,0.0,0.0,1324.525578365149,2051.3185677461306
8048,694.4024916126409,0.0,0.0,1621.162043074216,2137.6829861732645
8049,858.3237335995734,0.0,0.0,1647.9920950281814,2132.9505444503125
8050,740.8545987397131,0.0,0.0,1604.0148568448965,2290.2709380467213
8051,575.2749294961052,0.0,0.0,1418.2761695626655,2257.0141132516674
8052,584.1858939686215,0.0,0.0,1580.6177595058816,2101.1304456498347
8053,482.50462979224744,0.0,0.0,1653.5151644478506,2262.9252535840806
8054,444.0757861744198,0.0,0.0,1614.915373177329,2348.5307095138846
8055,644.8094318383046,0.0,0.0,1585.1826426684456,2270.6960671369875
8056,786.9259695318939,0.0,0.0,1581.631066558792,2337.6187168172582
8057,966.7880311108788,0.0,0.0,1842.477940243928,2240.807541300327
8058,1353.977205426936,0.0,0.0,2858.354945310212,2427.738974858753
8059,1212.4527264507578,0.0,0.0,3314.9517891407286,2565.12016799788
8060,802.4855733888201,0.0,0.0,2886.1606323461674,2367.05293678004
8061,665.5559012762062,0.0,0.0,2576.890554837348,2263.070498111909
8062,784.8701058772633,0.0,0.0,1991.669673590382,2181.869370869056
8063,872.2833812642393,0.0,0.0,1163.9722988442372,2018.4709957735763
8064,211.7787689271837,0.0,0.0,1423.7037828176658,2324.4691623975486
8065,262.69994735467475,0.0,0.0,740.2172984935964,2399.669283674701
8066,360.1342839158147,0.0,0.0,683.4618949782762,2453.432321503136
8067,352.9245900125038,0.0,0.0,645.9598139840134,2327.2458800371223
8068,389.2908888273032,0.0,0.0,593.2699845712546,2212.178856635628
8069,234.90078508230135,0.0,0.0,646.0491085660458,2116.559956156403
8070,81.47850943443741,0.0,0.0,879.621822377087,2293.5631795019485
8071,124.30411247665393,0.0,0.0,1135.8693340091465,2490.5095031659894
8072,102.01629620940153,0.0,0.0,1874.5787666467877,2832.771715412896
8073,181.2120773313083,0.0,0.0,2229.0197133739957,2761.531789370907
8074,154.9748405715455,0.0,0.0,2299.2005602631507,2900.8593800446383
8075,74.24864575485202,0.0,0.0,2241.7531576219903,2914.032867191348
8076,67.16430090847436,0.0,0.0,2273.2842185573068,2893.257160966736
8077,69.16027552577242,0.0,0.0,2157.091164783396,2841.7252812144297
8078,118.16051222296349,0.0,0.0,2024.110524155417,2947.0942928626255
